id,symbol,sequence,ask_price,ask_size,bid_price,bid_size,time_coinapi,time_exchange,ts
e2a7a4dc-b421-40ba-8d3c-0d4fa9a6b819,QUOTE_COINBASE_SPOT_ETH_BTC,1434567,0.07382,1.3,0.07379,1.80380772,2022-12-12T00:42:35.675783700Z,2022-12-12T00:42:35.606711Z
6b7b57f3-39a2-4b7e-82bc-053fc195ff9c,QUOTE_COINBASE_SPOT_ETH_BTC,1434570,0.07383,4.82930847,0.07379,4.71308969,2022-12-12T00:42:36.363821500Z,2022-12-12T00:42:36.296658Z
f29fbad0-8e6b-4e80-abc7-663476f4a067,QUOTE_COINBASE_SPOT_ETH_BTC,1434574,0.07383,4.82930847,0.07379,4.71308969,2022-12-12T00:42:36.874110800Z,2022-12-12T00:42:36.806715Z
ff47975d-226e-47d4-8fac-583030d6d22f,QUOTE_COINBASE_SPOT_ETH_BTC,1434576,0.07383,3.99930847,0.07379,5.54308969,2022-12-12T00:42:38.027040900Z,2022-12-12T00:42:37.959315Z
e0a552d2-9712-45ff-9bf0-e45482ec3f10,QUOTE_COINBASE_SPOT_ETH_BTC,1434580,0.07383,3.99930847,0.0738,0.83,2022-12-12T00:42:38.589637200Z,2022-12-12T00:42:38.520598Z
f32f7690-55e7-43dd-8ad8-2c1910c2fa04,QUOTE_COINBASE_SPOT_ETH_BTC,1434582,0.07383,2.69930847,0.0738,1.83,2022-12-12T00:42:38.779649700Z,2022-12-12T00:42:38.708871Z
b75e6ad4-a91b-4591-843b-e7c482557eb9,QUOTE_COINBASE_SPOT_ETH_BTC,1434586,0.07383,2.69930847,0.07379,14.54308969,2022-12-12T00:42:40.554127300Z,2022-12-12T00:42:40.486147Z
4a3c2fe9-ad8d-4164-aaad-b1a1c779455f,QUOTE_COINBASE_SPOT_ETH_BTC,1434587,0.07383,2.69930847,0.0738,1,2022-12-12T00:42:42.609751600Z,2022-12-12T00:42:42.542277Z
409f86e1-c082-4e7b-85cc-a5bb0a991091,QUOTE_COINBASE_SPOT_ETH_BTC,1434588,0.07383,2.69930847,0.0738,1.83,2022-12-12T00:42:42.790832700Z,2022-12-12T00:42:42.723342Z
c67ce692-b2ad-4a01-9765-f8db7688b872,QUOTE_COINBASE_SPOT_ETH_BTC,1434590,0.07383,2.69930847,0.07379,13.54308969,2022-12-12T00:42:43.615717Z,2022-12-12T00:42:43.548774Z
9e96e5fb-177e-402b-b3ce-7d527e03a386,QUOTE_COINBASE_SPOT_ETH_BTC,1434597,0.07383,4.26930847,0.07379,2.90928197,2022-12-12T00:42:44.650243800Z,2022-12-12T00:42:44.582704Z
4dbd5b4f-052f-4407-a1bf-f79596830a49,QUOTE_COINBASE_SPOT_ETH_BTC,1434598,0.07383,4.26930847,0.07379,10.90928197,2022-12-12T00:42:46.109654300Z,2022-12-12T00:42:46.042011Z
8ac68387-d6fa-4090-b9a3-6048774122cf,QUOTE_COINBASE_SPOT_ETH_BTC,1434599,0.07383,5.56930847,0.07379,10.90928197,2022-12-12T00:42:46.712273300Z,2022-12-12T00:42:46.644707Z
3f5db116-06aa-4ee1-916e-cb44116a0532,QUOTE_COINBASE_SPOT_ETH_BTC,1434602,0.07383,4.73930847,0.07379,13.73928197,2022-12-12T00:42:52.064746100Z,2022-12-12T00:42:51.997304Z
be7de6a9-d8e0-478f-bacd-30a55d9faa0e,QUOTE_COINBASE_SPOT_ETH_BTC,1434608,0.07382,0.83,0.07379,2.90928197,2022-12-12T00:42:52.386972200Z,2022-12-12T00:42:52.319829Z
f61fa2d2-8ec3-4b27-8340-20b852b6b901,QUOTE_COINBASE_SPOT_ETH_BTC,1434610,0.07382,1.3,0.07379,2.90928197,2022-12-12T00:42:52.720320900Z,2022-12-12T00:42:52.653162Z
d15579a6-fa30-4493-8a9f-dd6097815d24,QUOTE_COINBASE_SPOT_ETH_BTC,1434614,0.07383,3.43930847,0.07379,3.73928197,2022-12-12T00:42:53.320033300Z,2022-12-12T00:42:53.252494Z
6ad9f8de-921e-4f33-bcb2-8fde67816af7,QUOTE_COINBASE_SPOT_ETH_BTC,1434615,0.07383,4.73930847,0.07379,3.73928197,2022-12-12T00:42:54.340121800Z,2022-12-12T00:42:54.272416Z
d7f9642c-9840-4629-ad17-b4c9a71ab1d7,QUOTE_COINBASE_SPOT_ETH_BTC,1434617,0.07383,3.43930847,0.07379,2.90928197,2022-12-12T00:42:54.826385700Z,2022-12-12T00:42:54.759302Z
cc49ba5f-a54e-4535-8bee-921a07bff749,QUOTE_COINBASE_SPOT_ETH_BTC,1434618,0.07383,4.73930847,0.07379,2.90928197,2022-12-12T00:42:55.387611Z,2022-12-12T00:42:55.320027Z
eb18ae50-2f2e-4532-b34c-3b12d7ef72d4,QUOTE_COINBASE_SPOT_ETH_BTC,1434619,0.07383,5.56930847,0.07379,2.90928197,2022-12-12T00:42:55.713296400Z,2022-12-12T00:42:55.645936Z
060c9973-1547-477d-b3a1-55db0f7f1551,QUOTE_COINBASE_SPOT_ETH_BTC,1434622,0.07383,3.99930847,0.0738,2,2022-12-12T00:42:56.573519300Z,2022-12-12T00:42:56.506108Z
4549e63b-c10a-4a77-9ab9-af4e78c48808,QUOTE_COINBASE_SPOT_ETH_BTC,1434627,0.07383,2.69930847,0.0738,3.83,2022-12-12T00:42:57.050189500Z,2022-12-12T00:42:56.982834Z
7533d532-c682-411f-b37b-e8f1b0960a04,QUOTE_COINBASE_SPOT_ETH_BTC,1434628,0.07383,2.69930847,0.0738,2.83,2022-12-12T00:42:58.078420600Z,2022-12-12T00:42:58.011432Z
e967d0cd-e857-45f1-96cc-73c7dd184b42,QUOTE_COINBASE_SPOT_ETH_BTC,1434631,0.07383,2.69930847,0.0738,3.83,2022-12-12T00:42:58.530434700Z,2022-12-12T00:42:58.463017Z
67f2f0e7-c365-4476-bcc3-9e7cff98fae1,QUOTE_COINBASE_SPOT_ETH_BTC,1434632,0.07383,2.69930847,0.0738,3,2022-12-12T00:42:59.278744400Z,2022-12-12T00:42:59.211649Z
bb1bfae7-8ea1-4315-9e13-f0496fad34db,QUOTE_COINBASE_SPOT_ETH_BTC,1434640,0.07382,0.83,0.07379,2.90928197,2022-12-12T00:43:00.513449100Z,2022-12-12T00:43:00.444633Z
129866b5-c859-42f8-a1c2-ce2f581f2010,QUOTE_COINBASE_SPOT_ETH_BTC,1434652,0.07382,2.13,0.07379,2.90928197,2022-12-12T00:43:01.082064800Z,2022-12-12T00:43:01.014768Z
1b436dd7-6b03-4cbc-874b-9eb6d50cb586,QUOTE_COINBASE_SPOT_ETH_BTC,1434660,0.07382,2.13,0.07379,2.90928197,2022-12-12T00:43:01.522172200Z,2022-12-12T00:43:01.455024Z
fc136a41-7f46-4bff-b6f8-473ff6d5075c,QUOTE_COINBASE_SPOT_ETH_BTC,1434661,0.07381,1.3,0.07379,2.90928197,2022-12-12T00:43:02.536752400Z,2022-12-12T00:43:02.469793Z
84eea95e-f777-44ed-bce7-8ae66b497ce5,QUOTE_COINBASE_SPOT_ETH_BTC,1434667,0.07381,1.3,0.07379,2.90928197,2022-12-12T00:43:02.907534400Z,2022-12-12T00:43:02.840036Z
93ef8707-0997-47cd-8e23-a0d9ccfb4cb3,QUOTE_COINBASE_SPOT_ETH_BTC,1434669,0.07382,2.13,0.07379,2.90928197,2022-12-12T00:43:07.050923800Z,2022-12-12T00:43:06.984005Z
e02d0d88-4d1a-4824-bb25-ff58827c3724,QUOTE_COINBASE_SPOT_ETH_BTC,1434674,0.07382,0.83,0.07379,2.90928197,2022-12-12T00:43:07.599230100Z,2022-12-12T00:43:07.532449Z
c4d3fdd7-25ea-4d19-a866-0fd59fba48c1,QUOTE_COINBASE_SPOT_ETH_BTC,1434675,0.07382,2.13,0.07379,2.90928197,2022-12-12T00:43:09.588259200Z,2022-12-12T00:43:09.521121Z
45dc9e3b-8b28-464a-ac38-e9f918e88e48,QUOTE_COINBASE_SPOT_ETH_BTC,1434678,0.07382,0.83,0.07379,2.90928197,2022-12-12T00:43:10.179152800Z,2022-12-12T00:43:10.112118Z
c903b92b-34d0-4578-9a16-a9404c1dbc9f,QUOTE_COINBASE_SPOT_ETH_BTC,1434679,0.07381,1.3,0.07379,2.90928197,2022-12-12T00:43:10.189573500Z,2022-12-12T00:43:10.121613Z
bf4ba63e-346c-477c-bbfb-a9978c908e29,QUOTE_COINBASE_SPOT_ETH_BTC,1434683,0.07381,2.05,0.07377,2,2022-12-12T00:43:11.677766400Z,2022-12-12T00:43:11.608745Z
a3c2b5a5-ab4c-4c78-aac4-20f489d54bc3,QUOTE_COINBASE_SPOT_ETH_BTC,1434685,0.0738,1.3,0.07377,2,2022-12-12T00:43:11.725920600Z,2022-12-12T00:43:11.658720Z
3a4d1fd3-dc7b-46f0-a8f2-e1d3fa6fced2,QUOTE_COINBASE_SPOT_ETH_BTC,1434686,0.0738,1.3,0.07377,10,2022-12-12T00:43:13.679561900Z,2022-12-12T00:43:13.612589Z
916648b5-b87c-412f-b11b-a84a70a731d5,QUOTE_COINBASE_SPOT_ETH_BTC,1434687,0.0738,1.3,0.07377,2,2022-12-12T00:43:15.674092100Z,2022-12-12T00:43:15.607504Z
845412d8-1def-4c15-a425-61ca292f3f75,QUOTE_COINBASE_SPOT_ETH_BTC,1434689,0.07379,1.3,0.07377,2,2022-12-12T00:43:15.843880800Z,2022-12-12T00:43:15.776371Z
49086bec-170b-4565-8d99-091bf28cbbb5,QUOTE_COINBASE_SPOT_ETH_BTC,1434692,0.07379,1.3,0.07376,9.32240098,2022-12-12T00:43:16.622516900Z,2022-12-12T00:43:16.551533Z
5320ea8b-5def-4a2c-a3cb-559ac033ce97,QUOTE_COINBASE_SPOT_ETH_BTC,1434706,0.07378,1.3,0.07375,2.94963367,2022-12-12T00:43:17.015073100Z,2022-12-12T00:43:16.945930Z
371526ee-007d-4f7b-afd4-e5babc988ee8,QUOTE_COINBASE_SPOT_ETH_BTC,1434727,0.07377,6.04691173,0.07372,1.27570912,2022-12-12T00:43:17.683886300Z,2022-12-12T00:43:17.616168Z
431948ed-766f-43af-9969-3ecfea66e6e2,QUOTE_COINBASE_SPOT_ETH_BTC,1434734,0.07375,1.3,0.07372,0.28571329,2022-12-12T00:43:18.167436800Z,2022-12-12T00:43:18.094780Z
809951f1-1faf-423c-a491-2fd643d89667,QUOTE_COINBASE_SPOT_ETH_BTC,1434739,0.07376,1,0.07372,0.28571329,2022-12-12T00:43:18.466741300Z,2022-12-12T00:43:18.399788Z
55afc068-65cc-4f11-a2a5-b313cc6eb1bd,QUOTE_COINBASE_SPOT_ETH_BTC,1434741,0.07376,1,0.07372,0.28571329,2022-12-12T00:43:19.332255200Z,2022-12-12T00:43:19.245768Z
f2c6e3d9-1e37-40c7-ab2f-3b19eff1cf0e,QUOTE_COINBASE_SPOT_ETH_BTC,1434744,0.07377,6.17520628,0.07372,0.28571329,2022-12-12T00:43:20.132704200Z,2022-12-12T00:43:20.064282Z
6b1ef0af-6004-4c47-9358-0a32d751113a,QUOTE_COINBASE_SPOT_ETH_BTC,1434752,0.07378,1.3,0.07374,0.2885742,2022-12-12T00:43:21.000025200Z,2022-12-12T00:43:20.932774Z
e1d988c4-6f56-41d2-ad90-cd1568fbb300,QUOTE_COINBASE_SPOT_ETH_BTC,1434769,0.0738,5.51506835,0.07376,2.33251049,2022-12-12T00:43:21.515554500Z,2022-12-12T00:43:21.448427Z
bc50df68-3e33-4074-b7c5-6e20124a7ed0,QUOTE_COINBASE_SPOT_ETH_BTC,1434774,0.0738,2.68506835,0.07377,1,2022-12-12T00:43:22.530861800Z,2022-12-12T00:43:22.463267Z
9166a553-11db-4fcd-9a66-134710153889,QUOTE_COINBASE_SPOT_ETH_BTC,1434779,0.0738,4.81506835,0.07376,2.33251049,2022-12-12T00:43:24.064937200Z,2022-12-12T00:43:23.997777Z
6429905c-6296-4be3-bd92-9419ab04d076,QUOTE_COINBASE_SPOT_ETH_BTC,1434780,0.0738,3.98506835,0.07376,2.33251049,2022-12-12T00:43:24.263460200Z,2022-12-12T00:43:24.196616Z
957aea77-a090-449e-aabc-87c40ad6679c,QUOTE_COINBASE_SPOT_ETH_BTC,1434782,0.0738,3.98506835,0.07376,2.33251049,2022-12-12T00:43:24.833105500Z,2022-12-12T00:43:24.765899Z
c05dcdea-1eff-46ac-bc68-bf26528677c2,QUOTE_COINBASE_SPOT_ETH_BTC,1434783,0.0738,11.98506835,0.07376,2.33251049,2022-12-12T00:43:25.181963700Z,2022-12-12T00:43:25.114262Z
075b8c30-992c-4785-85d8-892e3353f2b6,QUOTE_COINBASE_SPOT_ETH_BTC,1434785,0.0738,11.51506835,0.07376,2.33251049,2022-12-12T00:43:26.057734400Z,2022-12-12T00:43:25.990782Z
0bcf3143-88a1-4412-90bb-9270bd0b995c,QUOTE_COINBASE_SPOT_ETH_BTC,1434787,0.0738,11.51506835,0.07376,2.33251049,2022-12-12T00:43:26.574638400Z,2022-12-12T00:43:26.503016Z
66fcc7dd-e0c6-40d4-aa23-87f15b9f17c3,QUOTE_COINBASE_SPOT_ETH_BTC,1434794,0.07381,8.47145366,0.07377,0.83,2022-12-12T00:43:27.127781200Z,2022-12-12T00:43:27.059856Z
36be22e7-3e85-49ab-b6b5-bb133441b620,QUOTE_COINBASE_SPOT_ETH_BTC,1434795,0.07381,8.47145366,0.07378,0.29942424,2022-12-12T00:43:27.400264100Z,2022-12-12T00:43:27.332649Z
26d41f82-5969-4a83-9359-a4562bd2a555,QUOTE_COINBASE_SPOT_ETH_BTC,1434798,0.07383,5.52899314,0.07378,0.29942424,2022-12-12T00:43:28.164648200Z,2022-12-12T00:43:28.086009Z
58732731-229e-4f4e-a098-6c50ee75de26,QUOTE_COINBASE_SPOT_ETH_BTC,1434800,0.07383,5.52899314,0.07378,0.29942424,2022-12-12T00:43:28.251006500Z,2022-12-12T00:43:28.181846Z
b78482fa-d575-48aa-89b2-5c9206a13dd4,QUOTE_COINBASE_SPOT_ETH_BTC,1434802,0.07383,3.52899314,0.07378,1.29942424,2022-12-12T00:43:30.646587700Z,2022-12-12T00:43:30.577Z
c101e3b5-4ccf-4d29-bf89-b3e6f34e12d3,QUOTE_COINBASE_SPOT_ETH_BTC,1434805,0.07383,3.52899314,0.07379,2,2022-12-12T00:43:30.943111Z,2022-12-12T00:43:30.875722Z
63eed40f-cfa1-442a-a945-652d4f492407,QUOTE_COINBASE_SPOT_ETH_BTC,1434807,0.07383,2.69899314,0.07379,2.83,2022-12-12T00:43:31.799822100Z,2022-12-12T00:43:31.732085Z
be6fc402-6a78-4a9b-acaa-6c8b0267760a,QUOTE_COINBASE_SPOT_ETH_BTC,1434809,0.07383,3.52899314,0.07379,2,2022-12-12T00:43:32.766747100Z,2022-12-12T00:43:32.699275Z
c28dd5b4-0198-4f80-9ca3-7dfd30ec7f89,QUOTE_COINBASE_SPOT_ETH_BTC,1434811,0.07383,3.52899314,0.07379,2,2022-12-12T00:43:34.146365500Z,2022-12-12T00:43:34.078292Z
d7578704-3648-46c3-aa6f-c070517ca554,QUOTE_COINBASE_SPOT_ETH_BTC,1434812,0.07383,2.69899314,0.07379,2,2022-12-12T00:43:34.253454600Z,2022-12-12T00:43:34.184215Z
5db9f4db-8101-456d-a179-f15f88f128e0,QUOTE_COINBASE_SPOT_ETH_BTC,1434818,0.07382,1,0.07378,2.12942424,2022-12-12T00:43:35.500446800Z,2022-12-12T00:43:35.431877Z
6734a7f6-c6bf-451c-89fc-0fad35d07e01,QUOTE_COINBASE_SPOT_ETH_BTC,1434819,0.07382,1,0.07378,3.12942424,2022-12-12T00:43:35.512121400Z,2022-12-12T00:43:35.444875Z
be43735e-b013-463a-bb51-68b6c25844f4,QUOTE_COINBASE_SPOT_ETH_BTC,1434824,0.07383,3.99899314,0.07379,0.83,2022-12-12T00:43:37.664415700Z,2022-12-12T00:43:37.581348Z
709fd615-82be-490b-b20c-16fc1271ac7d,QUOTE_COINBASE_SPOT_ETH_BTC,1434826,0.07383,2.69899314,0.07379,1.83,2022-12-12T00:43:37.773305600Z,2022-12-12T00:43:37.706124Z
81b70e55-9fd4-424f-960c-4d68931dbe64,QUOTE_COINBASE_SPOT_ETH_BTC,1434827,0.07383,2.69899314,0.0738,1,2022-12-12T00:43:38.382681200Z,2022-12-12T00:43:38.313268Z
f75a4b66-ff7e-4820-9a89-1b811cc1922b,QUOTE_COINBASE_SPOT_ETH_BTC,1434829,0.07383,2.69899314,0.07379,3.83,2022-12-12T00:43:39.468260400Z,2022-12-12T00:43:39.401105Z
0fdcbd00-15e8-4124-99ba-ba605aaf2cb2,QUOTE_COINBASE_SPOT_ETH_BTC,1434831,0.07383,2.69899314,0.0738,1.2819094,2022-12-12T00:43:39.734339400Z,2022-12-12T00:43:39.666884Z
6bffbb79-23f7-47ae-b99a-f83eda517925,QUOTE_COINBASE_SPOT_ETH_BTC,1434832,0.07383,2.69899314,0.07381,2,2022-12-12T00:43:42.908842900Z,2022-12-12T00:43:42.841908Z
ccc4a0bd-3682-423f-ba8b-f8e43874971b,QUOTE_COINBASE_SPOT_ETH_BTC,1434833,0.07384,3.4468,0.07381,2,2022-12-12T00:43:43.357956200Z,2022-12-12T00:43:43.290686Z
fcc32e5b-a554-4834-8c6a-3e19276d5a20,QUOTE_COINBASE_SPOT_ETH_BTC,1434834,0.07384,3.4468,0.0738,1.2819094,2022-12-12T00:43:46.227496Z,2022-12-12T00:43:46.159866Z
fecc6808-b6c7-45f2-9393-0136d4ba417b,QUOTE_COINBASE_SPOT_ETH_BTC,1434835,0.07384,3.4468,0.07381,0.15252769,2022-12-12T00:43:46.737287Z,2022-12-12T00:43:46.670063Z
51cc4a0c-2372-458f-9145-3a889bc8eb27,QUOTE_COINBASE_SPOT_ETH_BTC,1434836,0.07384,3.4468,0.07381,1.15252769,2022-12-12T00:43:48.758555Z,2022-12-12T00:43:48.691439Z
caa7f64b-2dde-4340-aa8a-3cc50e806be6,QUOTE_COINBASE_SPOT_ETH_BTC,1434837,0.07384,3.4468,0.07381,0.15252769,2022-12-12T00:43:49.216318800Z,2022-12-12T00:43:49.149060Z
092d3348-962c-4f6e-b902-d602f8789e49,QUOTE_COINBASE_SPOT_ETH_BTC,1434838,0.07384,4.2768,0.07381,0.15252769,2022-12-12T00:43:51.121350Z,2022-12-12T00:43:51.053096Z
486775b7-962e-4f3e-8b51-c8bb21284275,QUOTE_COINBASE_SPOT_ETH_BTC,1434839,0.07384,3.4468,0.07381,0.15252769,2022-12-12T00:43:51.501009800Z,2022-12-12T00:43:51.433812Z
38b23058-7d35-4c5b-930b-d979248a35bc,QUOTE_COINBASE_SPOT_ETH_BTC,1434841,0.07383,2,0.07381,0.15252769,2022-12-12T00:43:51.914147500Z,2022-12-12T00:43:51.846743Z
548140c5-813f-45eb-b727-eb844885ab2f,QUOTE_COINBASE_SPOT_ETH_BTC,1434844,0.07383,2,0.0738,1.4358427,2022-12-12T00:43:52.222358900Z,2022-12-12T00:43:52.155180Z
760b14cc-3124-49b5-ba9a-45af855899ec,QUOTE_COINBASE_SPOT_ETH_BTC,1434845,0.07383,2,0.07381,1,2022-12-12T00:43:53.335921900Z,2022-12-12T00:43:53.268388Z
19c6f02a-f1f4-444c-8f0f-fc4d4b475d13,QUOTE_COINBASE_SPOT_ETH_BTC,1434846,0.07384,8.41759313,0.07381,1,2022-12-12T00:43:53.770381300Z,2022-12-12T00:43:53.703475Z
20b2339e-e86d-4141-bef9-ef8e90399ea9,QUOTE_COINBASE_SPOT_ETH_BTC,1434850,0.07384,8.41759313,0.0738,1.2819094,2022-12-12T00:43:54.646088100Z,2022-12-12T00:43:54.578611Z
218a75d0-5ca9-4391-9b70-611ca177d739,QUOTE_COINBASE_SPOT_ETH_BTC,1434852,0.07384,8.41759313,0.0738,1.2819094,2022-12-12T00:43:54.961374200Z,2022-12-12T00:43:54.893522Z
9a1bd1e7-89f6-498c-82de-fae163257fc1,QUOTE_COINBASE_SPOT_ETH_BTC,1434857,0.07384,6.58759313,0.0738,1.2819094,2022-12-12T00:43:58.047217900Z,2022-12-12T00:43:57.979802Z
c2392f9a-3e89-4379-a481-b4315f600a46,QUOTE_COINBASE_SPOT_ETH_BTC,1434858,0.07384,6.58759313,0.07381,1,2022-12-12T00:43:59.615666500Z,2022-12-12T00:43:59.547491Z
51c73037-1155-4b3e-a009-11cc85660139,QUOTE_COINBASE_SPOT_ETH_BTC,1434859,0.07384,3.14079313,0.07381,1,2022-12-12T00:44:00.141958300Z,2022-12-12T00:44:00.062390Z
e26218aa-0376-456c-a972-adaa74493afd,QUOTE_COINBASE_SPOT_ETH_BTC,1434862,0.07383,2,0.0738,0.2819094,2022-12-12T00:44:00.422297100Z,2022-12-12T00:44:00.353167Z
21e282d9-81ad-43ca-bc8d-bbbd827837ef,QUOTE_COINBASE_SPOT_ETH_BTC,1434863,0.07383,2.83,0.0738,0.2819094,2022-12-12T00:44:02.872453300Z,2022-12-12T00:44:02.804426Z
403f5f48-b66b-47cb-8851-cca6ca39bb61,QUOTE_COINBASE_SPOT_ETH_BTC,1434874,0.07382,3.86629093,0.07378,1,2022-12-12T00:44:05.120962300Z,2022-12-12T00:44:05.044255Z
8f3444ec-4c35-41c5-9e3d-38023191bee6,QUOTE_COINBASE_SPOT_ETH_BTC,1434876,0.07382,3.86629093,0.07378,1,2022-12-12T00:44:05.318289600Z,2022-12-12T00:44:05.251140Z
e8d4f9a5-2a09-4f45-abde-9d90f9f6131e,QUOTE_COINBASE_SPOT_ETH_BTC,1434877,0.07382,3.86629093,0.07378,7.55555957,2022-12-12T00:44:05.927340300Z,2022-12-12T00:44:05.854318Z
072a79dc-f378-4190-b70c-a6fd641faabe,QUOTE_COINBASE_SPOT_ETH_BTC,1434878,0.07382,5.16629093,0.07378,7.55555957,2022-12-12T00:44:06.938254Z,2022-12-12T00:44:06.870641Z
04bd5127-79d4-4c80-8c1b-b5a418a7b531,QUOTE_COINBASE_SPOT_ETH_BTC,1434881,0.07382,3.86629093,0.07378,7.55555957,2022-12-12T00:44:09.333947600Z,2022-12-12T00:44:09.266858Z
f653997f-ee35-40cd-9cb4-8a20ad02879c,QUOTE_COINBASE_SPOT_ETH_BTC,1434882,0.07382,3.86629093,0.07378,1,2022-12-12T00:44:09.811307100Z,2022-12-12T00:44:09.742801Z
6cfb378e-965d-4508-a97d-9151e6a53a4b,QUOTE_COINBASE_SPOT_ETH_BTC,1434884,0.07382,5.16629093,0.07378,7.55514079,2022-12-12T00:44:10.459128200Z,2022-12-12T00:44:10.391779Z
347f8cce-dd97-428f-8d1c-3ea8f457f122,QUOTE_COINBASE_SPOT_ETH_BTC,1434885,0.07382,3.86629093,0.07378,7.55514079,2022-12-12T00:44:11.133912Z,2022-12-12T00:44:11.066717Z
8738055c-5e4d-4c8c-9494-a57653d421d3,QUOTE_COINBASE_SPOT_ETH_BTC,1434887,0.07382,3.03629093,0.07378,8.38514079,2022-12-12T00:44:12.688515900Z,2022-12-12T00:44:12.617396Z
e213c89e-10f4-4ae8-a035-8f40fafcb44b,QUOTE_COINBASE_SPOT_ETH_BTC,1434890,0.07382,3.03560763,0.07378,8.38514079,2022-12-12T00:44:12.848940800Z,2022-12-12T00:44:12.781936Z
8a61dd93-3359-4ec6-811a-26a1ebc7a93f,QUOTE_COINBASE_SPOT_ETH_BTC,1434891,0.07382,3.03560763,0.07378,1.83,2022-12-12T00:44:13.907545800Z,2022-12-12T00:44:13.840321Z
5b00b089-ba71-4ceb-900c-e0a11c15de17,QUOTE_COINBASE_SPOT_ETH_BTC,1434892,0.07382,3.03560763,0.07379,1.82535156,2022-12-12T00:44:14.638927100Z,2022-12-12T00:44:14.571086Z
941a0d40-d669-4c3b-9f2c-19b16a1fea65,QUOTE_COINBASE_SPOT_ETH_BTC,1434894,0.07382,3.86560763,0.07378,1,2022-12-12T00:44:16.145215300Z,2022-12-12T00:44:16.078073Z
5073b9e2-8897-474c-b45f-b031d2f838f7,QUOTE_COINBASE_SPOT_ETH_BTC,1434902,0.07381,0.83,0.07377,9.7668545,2022-12-12T00:44:16.672995700Z,2022-12-12T00:44:16.605793Z
7f261ee2-d0a5-48df-a70c-1d6e4b1048b6,QUOTE_COINBASE_SPOT_ETH_BTC,1434904,0.07381,0.83,0.07377,9.7668545,2022-12-12T00:44:16.727693600Z,2022-12-12T00:44:16.660511Z
c0fb310c-fdc9-42cd-b6eb-ab8f887dd89f,QUOTE_COINBASE_SPOT_ETH_BTC,1434905,0.07381,0.83,0.07377,17.7668545,2022-12-12T00:44:18.180591800Z,2022-12-12T00:44:18.113378Z
e82e0105-3715-46ce-af1f-26fc6c2802e6,QUOTE_COINBASE_SPOT_ETH_BTC,1434907,0.07381,0.83,0.07377,17.7668545,2022-12-12T00:44:18.392230800Z,2022-12-12T00:44:18.323233Z
32cd0686-63c4-449f-973f-af6957c3dc5c,QUOTE_COINBASE_SPOT_ETH_BTC,1434910,0.07382,6.84648137,0.07378,2,2022-12-12T00:44:19.080778300Z,2022-12-12T00:44:19.013659Z
881d57bb-84cc-4d9d-87e3-e857d238a45e,QUOTE_COINBASE_SPOT_ETH_BTC,1434913,0.07382,8.14648137,0.07378,2,2022-12-12T00:44:19.332265800Z,2022-12-12T00:44:19.264103Z
50bb1fc3-e75a-48ac-8bd7-9a839173b7f3,QUOTE_COINBASE_SPOT_ETH_BTC,1434914,0.07382,8.14648137,0.07378,3.82615904,2022-12-12T00:44:20.169339500Z,2022-12-12T00:44:20.101958Z
10f110ed-1f5a-4891-889d-d1292198741a,QUOTE_COINBASE_SPOT_ETH_BTC,1434918,0.07382,8.14648137,0.07378,3.82615904,2022-12-12T00:44:20.541383400Z,2022-12-12T00:44:20.473672Z
dd24907b-d663-4025-b15e-48bca56c6582,QUOTE_COINBASE_SPOT_ETH_BTC,1434923,0.07381,2.13,0.07377,15.94110418,2022-12-12T00:44:22.523598100Z,2022-12-12T00:44:22.456357Z
501304ae-8591-4e76-b0a4-ccea83546712,QUOTE_COINBASE_SPOT_ETH_BTC,1434924,0.07381,2.13,0.07377,7.94110418,2022-12-12T00:44:23.175066200Z,2022-12-12T00:44:23.107767Z
472d71ba-9376-48e9-87f9-838723ac7707,QUOTE_COINBASE_SPOT_ETH_BTC,1434928,0.07381,2.13,0.07377,0.31887287,2022-12-12T00:44:24.515615400Z,2022-12-12T00:44:24.448453Z
731c374b-fa91-4c9d-9289-d8204e31d69d,QUOTE_COINBASE_SPOT_ETH_BTC,1434929,0.0738,1.3,0.07377,0.31887287,2022-12-12T00:44:24.701935100Z,2022-12-12T00:44:24.632392Z
d7af2738-0104-44e5-beca-02e95aacba8f,QUOTE_COINBASE_SPOT_ETH_BTC,1434932,0.07381,9.03306127,0.07377,1.14887287,2022-12-12T00:44:31.635796400Z,2022-12-12T00:44:31.564931Z
df19fa44-309c-4ee4-ae73-60dd3e1b7919,QUOTE_COINBASE_SPOT_ETH_BTC,1434937,0.07381,4.2768,0.07377,0.31887287,2022-12-12T00:44:32.525901100Z,2022-12-12T00:44:32.456620Z
5d986ef2-2687-4313-8f13-05668dbd4ca8,QUOTE_COINBASE_SPOT_ETH_BTC,1434938,0.07381,5.5768,0.07377,0.31887287,2022-12-12T00:44:33.720822100Z,2022-12-12T00:44:33.653371Z
af5c9513-50ec-4dfb-94bc-9d0164a9eb39,QUOTE_COINBASE_SPOT_ETH_BTC,1434940,0.07381,4.2768,0.07377,6.93404599,2022-12-12T00:44:36.170043100Z,2022-12-12T00:44:36.102525Z
c851a5f4-f3d7-483e-862e-e0bd4f82888b,QUOTE_COINBASE_SPOT_ETH_BTC,1434941,0.07381,3.4468,0.07377,6.93404599,2022-12-12T00:44:36.885857200Z,2022-12-12T00:44:36.818952Z
